"Time / s","Vm1:Measured voltage","Vm2:Measured voltage"
0.78702707569746189,0,0.99948155698204233
0.78705302702159174,0,0.9994069468979857
0.78705302702161417,0.9994069468979242,0
0.78706989789416149,0.99936215591737099,0
0.78706989789418724,0,0
0.78709999999997771,0,0
0.78710000000000002,0,0
0.78713039332916479,0,0
0.78713039332918722,0.99949019227418712,0
0.78714624761417451,0.9994432679033719,0
0.78714624761419694,0,0.9994432679033074
0.78717335829343027,0,0.99936915223710765
0.7871733582934527,0,0
0.78719999999997758,0,0
0.78720000000000001,0,0
0.78722649622475005,0,0
0.78722649622477248,0,0.99948185518513455
0.78725459133984832,0,0.99940136731305129
0.78725459133987075,0.99940136731299034,0
0.7872689133418459,0.99936345363372259,0
0.7872689133418691,0,0
0.78729999999997757,0,0
0.7873,0,0
0.7873314112817057,0,0
0.78733141128172812,0.99949498897525813,0
0.78734471480464818,0.99945519827554741,0
0.78734471480467061,0,0.9994551982754819
0.78737387287199734,0,0.99937455942689168
0.78737387287201976,0,0
0.78739999999997756,0,0
0.78739999999999999,0,0
0.78742600877091828,0,0
0.78742600877094071,0,0.99948438631967906
0.78745613711251738,0,0.99939812498306402
0.78745613711253981,0.9993981249830034,0
0.78746785528411356,0.99936709321265638,0
0.7874678552841432,0,0
0.78749999999997766,0,0
0.78750000000000009,0,0
0.78753250376196759,0,0
0.78753250376199002,0.9995018600280845,0
0.7875432023809068,0.99946943951317035,0
0.78754320238092923,0,0.99946943951310374
0.78757429257395872,0,0.99938220809001288
0.78757429257398115,0,0
0.78759999999997765,0,0
0.78760000000000008,0,0
0.78762561537576803,0,0
0.78762561537579046,0,0.9994891557817549
0.78765765810381749,0,0.99939719778781533
0.78765765810384569,0.99939719778773917,0
0.78766672790770698,0.9993730925496821,0
0.78766672790773151,0,0
0.78769999999997764,0,0
0.78770000000000007,0,0
0.78773366646559162,0,0
0.78773366646561405,0.99951074931704409,0
0.78774171618582567,0.99948597503053738,0
0.7877417161858481,0,0.99948597503046932
0.78777461586937503,0,0.99939207039928535
0.78777461586939745,0,0
0.78779999999997763,0,0
0.78780000000000006,0,0
0.787825317718017,0,0
0.78782531771803943,0,0.99949615335301123
0.78785914818487779,0,0.99939855450689663
0.78785914818490077,0.99939855450683446,0
0.78786553565502782,0.99938146222922664,0
0.78786553565505024,0,0
0.78789999999997762,0,0
0.78790000000000004,0,0
0.78793489479232692,0,0
0.78793489479234935,0.99952158950467118,0
0.78794026196795075,0.99950477551939865,0
0.78794026196797318,0,0.99950477551932904
0.78797484161687459,0,0.99940411355900083
0.78797484161689701,0,0
0.78799999999997761,0,0
0.78800000000000003,0,0
0.7880251171066095,0,0
0.78802511710663192,0,0.99950535412258767
0.7880606013599033,0,0.9994021564534995
0.78806060135992995,0.999402156453427,0
0.78806428320681432,0.99939220592599487,0
0.78806428320683675,0,0
0.7880999999999776,0,0
0.78810000000000002,0,0
0.7881361838642581,0,0
0.78813618386428053,0.99953430361218598,0
0.78813884536061363,0.99952579912460515,0
0.78813884536063605,0,0.99952579912453388
0.78817496906609674,0,0.99941830045657121
0.78817496906611917,0,0
0.78819999999997759,0,0
0.78820000000000001,0,0
0.7882250144735814,0,0
0.78822501447360382,0,0.999516719017705
0.78826201179182576,0,0.99940795857621034
0.78826201179185607,0.99940795857612719,0
0.78826297546407575,0.99940532032385565,0
0.78826297546409818,0,0
0.78829999999997757,0,0
0.7883,0,0
0.78833333333331079,0,0
0.78833333333333322,0,0
0.78833747186133907,0,0
0.78833747186136149,-0.9995487099354905,0.9995487099354905
0.78833752854562333,-0.99954852490358859,0.99954852490358859
0.78833752854564576,0,0.99954852490351542
0.78837499785840948,0,0.99943434508108631
0.7883749978584319,0,0
0.78839999999997756,0,0
0.78839999999999999,0,0
0.78842501036812884,0,0
0.78842501036815127,0,0.9995299917654823
0.78846161752943134,0,0.99942061715151786
0.78846161752945987,-0.99942061715143826,0.99942061715143826
0.788463373826782,-0.99941573379596615,0.99941573379596615
0.78846337382680443,0,0
0.78849999999997766,0,0
0.78850000000000009,0,0
0.78853614681160933,0,0
0.78853614681163176,-0.99955377485630736,0.99955377485630736
0.78853892346365972,-0.99954470481483981,0.99954470481483981
0.78853892346368215,0,0.99954470481476698
0.78857492802593354,0,0.99943517439347296
0.78857492802595597,0,0
0.78859999999997765,0,0
0.78860000000000008,0,0
0.78862510495224836,0,0
0.78862510495227078,0,0.99953096655962514
0.78866021468789216,0,0.99942566168980573
0.78866021468791714,-0.99942566168973557,0.99942566168973557
0.78866468201798212,-0.99941321962962093,0.99941321962962093
0.78866468201800455,0,0
0.78869999999997764,0,0
0.78870000000000007,0,0
0.78873487537698328,0,0
0.78873487537700571,-0.99954755248485805,0.99954755248485805
0.78874036303100548,-0.99952984184569937,0.99952984184569937
0.7887403630310279,0,0.99952984184562776
0.78877475998922497,0,0.99942667643255179
0.7887747599892474,0,0
0.78879999999997763,0,0
0.78880000000000006,0,0
0.78882529799767775,0,0
0.78882529799770018,0,0.99952454609925456
0.7888587723872269,0,0.99942459723759036
0.78885877238725899,-0.99942459723750032,0.99942459723750032
0.78886593114825221,-0.99940478600112137,0.99940478600112137
0.78886593114827464,0,0
0.78889999999997762,0,0
0.78890000000000005,0,0
0.78893366252778663,0,0
0.78893366252780905,-0.99953684549317046,0.99953684549317046
0.78894184146893287,-0.99951089982175523,0.99951089982175523
0.7889418414689553,0,0.99951089982168517
0.78897449455328461,0,0.99941481452567149
0.78897449455330704,0,0
0.78899999999997761,0,0
0.78900000000000003,0,0
0.78902558888465468,0,0
0.78902558888467711,0,0.99951570799613998
0.789057296217753,0,0.99942171130105051
0.78905729621777865,-0.9994217113009789,0.9994217113009789
0.78906711625148063,-0.99939477151591893,0.99939477151591893
0.78906711625150716,0,0
0.7890999999999776,0,0
0.78910000000000002,0,0
0.78913251302020715,0,0
0.78913251302022958,-0.99952496307028693,0.99952496307028693
0.78914335283176529,-0.99949121288628373,0.99949121288628373
0.78914335283178771,0,0.99949121288621534
0.78917413290217719,0,0.99940245399384176
0.78917413290219962,0,0
0.78919999999997759,0,0
0.78920000000000001,0,0
0.78922597660198723,0,0
0.78922597660200966,0,0.99950684921146016
0.7892557918919183,0,0.99941908409320057
0.78925579189194073,-0.99941908409313807,0.99941908409313807
0.78926823263276158,-0.99938523756750897,0.99938523756750897
0.78926823263279344,0,0
0.78929999999997758,0,0
0.7893,0,0
0.78933143137808826,0,0
0.78933143137811068,-0.99951353579307067,0.99951353579307067
0.78934489103211269,-0.9994723865839632,0.9994723865839632
0.78934489103213512,0,0.99947238658389626
0.78937367659222835,0,0.99939098351335887
0.78937367659225077,0,0
0.78939999999997756,0,0
0.78939999999999999,0,0
0.78942645974885217,0,0
0.7894264597488746,0,0.9994991285297028
0.78945426522349127,0,0.99941773588638794
0.7894542652235137,-0.99941773588632565,0.99941773588632565
0.78946927588716664,-0.99937716308394808,0.99937716308394808
0.78946927588719085,0,0
0.78949999999997766,0,0
0.78950000000000009,0,0
0.7895304218752488,0,0
0.78953042187527123,-0.99950338502305325,0.99950338502305325
0.78954644986687428,-0.99945520029890622,0.99945520029890622
0.7895464498668967,0,0.99945520029884083
0.78957312754393549,0,0.99938108672707382
0.78957312754395792,0,0
0.78959999999997765,0,0
0.78960000000000008,0,0
0.78962703653833821,0,0
0.78962703653836064,0,0.99949310721942142
0.78965272210651227,0,0.99941817587528414
0.7896527221065347,-0.99941817587522175,0.99941817587522175
0.78967024191707913,-0.99937101095108916,0.99937101095108916
0.78967024191710611,0,0
0.78969999999997764,0,0
0.78970000000000007,0,0
0.78972948851864,0,0
0.78972948851866243,-0.99949493909757858,0.99949493909757858
0.78974802304386249,-0.99944003567697937,0.99944003567697937
0.78974802304388492,0,0.99944003567691519
0.78977248803248679,0,0.99937310952996139
0.78977248803250921,0,0
0.78979999999997763,0,0
0.78980000000000006,0,0
0.78982770480245423,0,0
0.78982770480247666,0,0.999489054720897
0.78985116849404569,0,0.99942066459981838
0.78985116849406811,-0.99942066459975576,0.99942066459975576
0.78987112694792139,-0.99936699668095175,0.99936699668095175
0.78987112694795092,0,0
0.78989999999997762,0,0
0.78990000000000005,0,0
0.78992863503217181,0,0
0.78992863503219424,-0.99948843232686746,0.99948843232686746
0.7899496042089067,-0.99942708013287185,0.99942708013287185
0.78994960420892912,0,0.99942708013280879
0.78997176067718855,0,0.99936723488860235
0.78997176067721997,0,0
0.78999999999997761,0,0
0.79000000000000004,0,0
0.79002846199891574,0,0
0.79002846199893817,0,0.99948709454854912
0.79004961037677501,0,0.99942533924545529
0.79004961037679744,-0.99942533924539234,0.99942533924539234
0.79007192754256528,-0.99936521595161265,0.99936521595161265
0.79007192754259725,0,0
0.7900999999999776,0,0
0.79010000000000002,0,0
0.79012786484150688,0,0
0.7901278648415293,-0.99948399994146087,0.99948399994146087
0.79015118697330289,-0.99941642367680972,0.99941642367680972
0.79015118697332531,0,0.99941642367674755
0.79017094842961255,0,0.99936356599769938
0.79017094842964142,0,0
0.79019999999997759,0,0
0.79020000000000001,0,0
0.79022930521971269,0,0
0.79022930521973511,0,0.99948727403811433
0.7902480537615616,0,0.99943227329089435
0.79024805376158402,-0.99943227329083084,0.99943227329083084
0.79027264061370439,-0.9993657052366951,0.9993657052366951
0.79027264061372682,0,0
0.79029999999997758,0,0
0.7903,0,0
0.79032718105965705,0,0
0.79032718105967947,-0.9994817232345109,0.9994817232345109
0.79035276494139473,-0.99940810516417167,0.99940810516417167
0.79035276494141715,0,0.99940810516411016
0.79037005456087461,0,0.99936216575437098
0.79037005456090081,0,0
0.79039999999997756,0,0
0.79039999999999999,0,0
0.79043023120114053,0,0
0.79043023120116296,0,0.99948959784166358
0.79044650464985022,0,0.99944150472193016
0.79044650464987265,-0.99944150472186588,0.99944150472186588
0.79047326343507995,-0.99936847068955914,0.99936847068955914
0.79047326343510238,0,0
0.79049999999997766,0,0
0.79050000000000009,0,0
0.7905265864736063,0,0
0.79052658647362872,-0.99948165089629282,0.99948165089629282
0.79055433173830558,-0.99940213457110594,0.99940213457110594
0.79055433173832801,0,0.99940213457104499
0.79056908264761216,0,0.99936307539324887
0.7905690826476357,0,0
0.79059999999997765,0,0
0.79060000000000008,0,0
0.79063123633566779,0,0
0.79063123633569021,0,0.9994940442001613
0.79064496901620163,0,0.99945304920372691
0.79064496901622405,-0.99945304920366163,0.99945304920366163
0.79067379365058388,-0.99937350195324071,0.99937350195324071
0.7906737936506063,0,0
0.79069999999997764,0,0
0.79070000000000007,0,0
0.79072608353203733,0,0
0.79072608353205975,-0.99948380901265577,0.99948380901265577
0.79075588103744376,-0.99939850391520058,0.99939850391520058
0.79075588103746619,0,0.99939850391513985
0.79076803655718786,0,0.99936632316907381
0.7907680365572185,0,0
0.79079999999997763,0,0
0.79080000000000006,0,0
0.79083231668530074,0,0
0.79083231668532317,0,0.9995005730617097
0.79084345278683443,0,0.9994669060685305
0.79084345278685686,-0.99946690606846411,0.99946690606846411
0.79087422928201612,-0.99938077879390208,0.99938077879390208
0.79087422928203854,0,0
0.79089999999997762,0,0
0.79090000000000005,0,0
0.79092567433400807,0,0
0.79092567433403049,-0.99948820570052432,0.99948820570052432
0.79095740658780378,-0.99939719279065942,0.99939719279065942
0.79095740658783098,0,0.99939719279058592
0.79096692043208894,0,0.99937192827023347
0.79096692043211436,0,0
0.79099999999997761,0,0
0.79100000000000004,0,0
0.79103346799672092,0,0
0.79103346799674334,0,0.99950913035819522
0.791041961818298,0,0.9994830608876657
0.79104196181832043,-0.99948306088759797,0.99948306088759797
0.79107456873496429,-0.99939027430342209,0.99939027430342209
0.79107456873498672,0,0
0.79109999999997749,0,0
0.79110000000000003,0,0
0.79112536061902272,0,0
0.79112536061904515,-0.99949483325055222,0.99949483325055222
0.79115890224085939,-0.99939817134841802,0.99939817134841802
0.79115890224088192,0,0.99939817134835707
0.79116573867328677,0,0.99937990244258679
0.79116573867330919,0,0
0.79119999999997748,0,0
0.79120000000000001,0,0
0.79123468571774258,0,0
0.79123468571776501,0,0.99951965049088842
0.791240501876317,0,0.99950148644187853
0.79124050187633943,-0.99950148644180914,0.99950148644180914
0.79127481080314399,-0.99940195644746443,0.99940195644746443
0.79127481080316642,0,0
0.79129999999997747,0,0
0.7913,0,0
0.79132514375823859,0,0
0.79132514375826102,-0.99950366915155509,0.99950366915155509
0.79136036197683746,-0.99940140205388939,0.99940140205388939
0.79136036197686355,0,0.99940140205381844
0.79136449592303526,0,0.99939025050382635
0.79136449592305769,0,0
0.79139999999997745,0,0
0.79139999999999999,0,0
0.79143596501543401,0,0
0.79143596501545643,0,0.9995320579909458
0.79143907861486418,0,0.9995221429651312
0.7914390786148866,-0.99952214296506026,0.99952214296506026
0.79147495467089368,-0.99941578880279602,0.99941578880279602
0.79147495467091611,0,0
0.79149999999997755,0,0
0.79150000000000009,0,0
0.79152502474695141,0,0
0.79152502474697384,-0.99951467665837945,0.99951467665837945
0.79156177993049048,-0.9994068408509369,0.9994068408509369
0.79156177993052035,0,0.99940684085085507
0.79156319704691214,0,0.99940297031834535
0.79156319704693456,0,0
0.79159999999997754,0,0
0.79160000000000008,0,0
0.79163730079551275,0,0
0.7916373007955404,0,0.99954626734951679
0.7916376975555145,0,0.9995449766315071
0.79163769755553692,-0.99954497663143416,0.99954497663143416
0.79166666666664409,-0.99945568751561142,0.99945568751561142
0.79166666666666663,-0.99945568751554559,0.99945568751554559
0.79167499991432033,-0.99943172977819195,0.99943172977819195
0.79167499991434731,0,0
0.79169999999997753,0,0
0.79170000000000007,0,0
0.79172500419849567,0,0
0.7917250041985181,-0.999527804299013,0.999527804299013
0.79176184711523667,-0.99941805169306253,0.99941805169306253
0.79176184711526587,-0.99941805169298137,0
0.79176315041573231,-0.99941443721562906,0
0.79176315041575474,0,0
0.79179999999997752,0,0
0.79180000000000006,0,0
0.79183636406713798,0,0
0.7918363640671604,-0.99955351392112612,0
0.79183868772328247,-0.99954591948031379,0
0.7918386877233049,-0.99954591948024085,0.99954591948024085
0.79187494650055879,-0.99943551369649042,0.99943551369649042
0.79187494650058121,0,0
0.79189999999997751,0,0
0.79190000000000005,0,0
0.79192508233962,0,0
0.79192508233964243,-0.99953117697922911,0.99953117697922911
0.79196045138404148,-0.99942511838669323,0.99942511838669323
0.79196045138406712,-0.99942511838662129,0
0.79196446794966879,-0.99941393046420157,0
0.79196446794969122,0,0
0.7919999999999775,0,0
0.79200000000000004,0,0
0.79203508334600026,0,0
0.79203508334602268,-0.99954880640565547,0
0.79204012024550785,-0.99953251376195085,0
0.79204012024553028,-0.9995325137618789,0.9995325137618789
0.79207479478564313,-0.99942824576088818,0.99942824576088818
0.79207479478566556,0,0
0.79209999999997749,0,0
0.79210000000000003,0,0
0.79212525900729847,0,0
0.79212525900732089,-0.99952571793574296,0.99952571793574296
0.79215901527526744,-0.99942484112026475,0.99942484112026475
0.79215901527530053,-0.99942484112017194,0
0.79216572727533285,-0.99940624493126007,0
0.79216572727535528,0,0
0.79219999999997748,0,0
0.79220000000000002,0,0
0.79223386039625077,0,0
0.79223386039627319,-0.99953866768051991,0
0.79224159261369831,-0.99951406739513404,0
0.79224159261372074,-0.99951406739506377,0.99951406739506377
0.79227454551084164,-0.99941678827641223,0.99941678827641223
0.79227454551086407,0,0
0.79229999999997747,0,0
0.7923,0,0
0.79232553364701774,0,0
0.79232553364704017,-0.99951715156941412,0.99951715156941412
0.79235754435693917,-0.99942214623806191,0.99942214623806191
0.79235754435696581,-0.99942214623798753,0
0.79236692338333403,-0.99939638049741131,0
