"Time / s","Vm1:Measured voltage"
0.51851374654062921,0
0.51851374654064386,-47.999999999999964
0.51853609643712373,-47.999999999999964
0.51853609643713838,0
0.5185499999999853,0
0.51855000000000007,0
0.5185641010845925,0
0.51856410108460715,-47.999999999999964
0.51858574567351989,-47.999999999999964
0.51858574567353455,0
0.51859999999998529,0
0.51860000000000006,0
0.51861445837553422,0
0.51861445837554887,-47.999999999999964
0.5186353923141922,-47.999999999999964
0.51863539231420686,0
0.51864999999998529,0
0.51865000000000006,0
0.51866481832382993,0
0.51866481832384459,-47.999999999999964
0.51868503644488528,-47.999999999999964
0.51868503644489994,0
0.51869999999998528,0
0.51870000000000005,0
0.51871518083914248,0
0.51871518083915713,-47.999999999999964
0.5187346781519111,-47.999999999999964
0.51873467815192575,0
0.51874999999998528,0
0.51875000000000004,0
0.5187655458304461,0
0.51876554583046075,-47.999999999999964
0.5187843175221285,-47.999999999999964
0.51878431752214316,0
0.51879999999998527,0
0.51880000000000004,0
0.51881591320604981,0
0.51881591320606446,-47.999999999999964
0.51883395464292426,-47.999999999999964
0.51883395464293891,0
0.51884999999998527,0
0.51885000000000003,0
0.51886628287362235,0
0.51886628287363701,-47.999999999999964
0.51888358960219194,-47.999999999999964
0.5188835896022066,0
0.51889999999998526,0
0.51890000000000003,0
0.5189166547402162,0
0.51891665474023085,-47.999999999999964
0.51893322248831297,-47.999999999999964
0.51893322248832763,0
0.51894999999998526,0
0.51895000000000002,0
0.5189670287122925,0
0.51896702871230715,-47.999999999999964
0.51898285339013539,-47.999999999999964
0.51898285339015005,0
0.51899999999998525,0
0.51900000000000002,0
0.51901740469574598,0
0.51901740469576063,-47.999999999999964
0.51903248239695443,-47.999999999999964
0.51903248239696909,0
0.51904999999998525,0
0.51905000000000001,0
0.51906778259592945,0
0.5190677825959441,-47.999999999999964
0.51908210959849166,-47.999999999999964
0.51908210959850631,0
0.51909999999998524,0
0.51910000000000001,0
0.51911816231768004,0
0.5191181623176947,-47.999999999999964
0.51913173508487487,-47.999999999999964
0.51913173508488952,0
0.51914999999998523,0
0.51915,0
0.51916854376534383,0
0.51916854376535848,-47.999999999999964
0.51918135894661754,-47.999999999999964
0.5191813589466322,0
0.51919999999998523,0
0.51919999999999999,0
0.51921892684280146,0
0.51921892684281612,-47.999999999999964
0.51923098127459832,-47.999999999999964
0.51923098127461298,0
0.51924999999998522,0
0.51924999999999999,0
0.51926931145349442,0
0.51926931145350907,-47.999999999999964
0.51928060216004068,-47.999999999999964
0.51928060216005534,0
0.51929999999998522,0
0.51929999999999998,0
0.51931969750045048,0
0.51931969750046514,-47.999999999999964
0.51933022169449172,-47.999999999999964
0.51933022169450638,0
0.51934999999998521,0
0.51934999999999998,0
0.51937008488630987,0
0.51937008488632452,-47.999999999999964
0.5193798399698023,-47.999999999999964
0.51937983996981696,0
0.51939999999998521,0
0.51939999999999997,0
0.5194204735133513,0
0.51942047351336595,-47.999999999999964
0.51942945707810573,-47.999999999999964
0.51942945707812038,0
0.51944999999998531,0
0.51945000000000008,0
0.51947086328351844,0
0.51947086328353309,-47.999999999999964
0.51947907311179709,-47.999999999999964
0.51947907311181174,0
0.51949999999998531,0
0.51950000000000007,0
0.51952125409844596,0
0.51952125409846084,-47.999999999999964
0.51952868816351261,-47.999999999999964
0.51952868816352749,0
0.5195499999999853,0
0.51955000000000007,0
0.5195716458594869,0
0.51957164585950177,-47.999999999999964
0.51957830232610869,-47.999999999999964
0.51957830232612356,0
0.5195999999999853,0
0.51960000000000006,0
0.51962203846773813,0
0.51962203846775301,-47.999999999999964
0.51962791569264133,-47.999999999999964
0.51962791569265621,0
0.51964999999998529,0
0.51965000000000006,0
0.51967243182406753,0
0.5196724318240824,-47.999999999999964
0.51967752835634473,-47.999999999999964
0.51967752835635961,0
0.51969999999998528,0
0.51970000000000005,0
0.51972282582914109,0
0.51972282582915597,-47.999999999999964
0.51972714041061063,-47.999999999999964
0.51972714041062551,0
0.51974999999998528,0
0.51975000000000005,0
0.51977322038344909,0
0.51977322038346396,-47.999999999999964
0.51977675194896011,-47.999999999999964
0.51977675194897499,0
0.51979999999998527,0
0.51980000000000004,0
0.51982361538733346,0
0.51982361538734834,-47.999999999999964
0.51982636306505181,-47.999999999999964
0.51982636306506669,0
0.51984999999998527,0
0.51985000000000003,0
0.51987401074101447,0
0.51987401074102935,-47.999999999999964
0.51987597385261697,-47.999999999999964
0.51987597385263185,0
0.51989999999998526,0
0.51990000000000003,0
0.51992440634462522,0
0.5199244063446401,-47.999999999999964
0.51992558440547509,-47.999999999999964
0.51992558440548997,0
0.51994999999998526,0
0.51995000000000002,0
0.51997480209820168,0
0.51997480209821656,-47.999999999999964
0.51997519481746879,-47.999999999999964
0.51997519481748367,0
0.51999999999998525,0
0.52000000000000002,0
0.52002480518252381,0
0.52002480518253869,47.999999999999964
0.52002519790179091,47.999999999999964
0.52002519790180579,0
0.52004999999998525,0
0.52005000000000001,0
0.5200744155945175,0
0.52007441559453238,47.999999999999964
0.52007559365536737,47.999999999999964
0.52007559365538225,0
0.52009999999998524,0
0.52010000000000001,0
0.5201240261473683,0
0.52012402614738318,47.999999999999964
0.5201259892589708,47.999999999999964
0.52012598925898568,0
0.52014999999998524,0
0.52015,0
0.52017363693493346,0
0.52017363693494834,47.999999999999964
0.52017638461265925,47.999999999999964
0.52017638461267413,0
0.52019999999998523,0
0.5202,0
0.52022324805102516,0
0.52022324805104003,47.999999999999964
0.52022677961654362,47.999999999999964
0.5202267796165585,0
0.52024999999998522,0
0.52024999999999999,0
0.52027285958938208,0
0.52027285958939695,47.999999999999964
0.52027717417085162,47.999999999999964
0.5202771741708665,0
0.52029999999998522,0
0.52029999999999998,0
0.52032247164364798,0
0.52032247164366285,47.999999999999964
0.52032756817592518,47.999999999999964
0.52032756817594006,0
0.52034999999998521,0
0.52034999999999998,0
0.52037208430735149,0
0.52037208430736637,47.999999999999964
0.52037796153225468,47.999999999999964
0.52037796153226956,0
0.52039999999998521,0
0.52039999999999997,0
0.52042169767388413,0
0.52042169767389901,47.999999999999964
0.52042835414050603,47.999999999999964
0.52042835414052091,0
0.52044999999998531,0
0.52045000000000008,0
0.52047131183648043,0
0.52047131183649531,47.999999999999964
0.52047874590154708,47.999999999999964
0.52047874590156196,0
0.52049999999998531,0
0.52050000000000007,0
0.52052092688819596,0
0.52052092688821083,47.999999999999964
0.52052913671647483,47.999999999999964
0.5205291367164897,0
0.5205499999999853,0
0.52055000000000007,0
0.52057054292188731,0
0.52057054292190219,47.999999999999964
0.52057952648664196,47.999999999999964
0.52057952648665684,0
0.5205999999999853,0
0.52060000000000006,0
0.52062016003019074,0
0.52062016003020561,47.999999999999964
0.52062991511368339,47.999999999999964
0.52062991511369827,0
0.52064999999998529,0
0.52065000000000006,0
0.52066977830550132,0
0.5206697783055162,47.999999999999964
0.52068030249954278,47.999999999999964
0.52068030249955766,0
0.52069999999998529,0
0.52070000000000005,0
0.52071939783995247,0
0.52071939783996735,47.999999999999964
0.52073068854649884,47.999999999999964
0.52073068854651372,0
0.52074999999998528,0
0.52075000000000005,0
0.52076901872539483,0
0.5207690187254097,47.999999999999964
0.52078107315719191,47.999999999999964
0.52078107315720679,0
0.52079999999998527,0
0.52080000000000004,0
0.52081864105337572,0
0.5208186410533906,47.999999999999964
0.52083145623464955,47.999999999999964
0.52083145623466442,0
0.52084999999998527,0
0.52085000000000004,0
0.5208682649151184,0
0.52086826491513327,47.999999999999964
0.52088183768231333,47.999999999999964
0.52088183768232821,0
0.52089999999998526,0
0.52090000000000003,0
0.5209178904015016,0
0.52091789040151648,47.999999999999964
0.52093221740406392,47.999999999999964
0.5209322174040788,0
0.52094999999998526,0
0.52095000000000002,0
0.52096751760303883,0
0.52096751760305371,47.999999999999964
0.52098259530424751,47.999999999999964
0.52098259530426239,0
0.52099999999998525,0
0.52100000000000002,0
0.52101714660985787,0
0.52101714660987275,47.999999999999964
0.52103297128770099,47.999999999999964
0.52103297128771586,0
0.52104999999998525,0
0.52105000000000001,0
0.5210667775116804,0
0.52106677751169528,47.999999999999964
0.52108334525977729,47.999999999999964
0.52108334525979216,0
0.52109999999998524,0
0.52110000000000001,0
0.52111641039780143,0
0.52111641039781631,47.999999999999964
0.52113371712637124,47.999999999999964
0.52113371712638612,0
0.52114999999998524,0
0.52115,0
0.52116604535706923,0
0.52116604535708411,47.999999999999964
0.52118408679394379,47.999999999999964
0.52118408679395867,0
0.52119999999998523,0
0.5212,0
0.52121568247786487,0
0.52121568247787975,47.999999999999964
0.5212344541695475,47.999999999999964
0.52123445416956238,0
0.52124999999998523,0
0.52124999999999999,0
0.52126532184808239,0
0.52126532184809726,47.999999999999964
0.52128481916085101,47.999999999999964
0.52128481916086589,0
0.52129999999998522,0
0.52129999999999999,0
0.52131496355510809,0
0.52131496355512297,47.999999999999964
0.52133518167616366,47.999999999999964
0.52133518167617854,0
0.52134999999998521,0
0.52134999999999998,0
0.52136460768580117,0
0.52136460768581605,47.999999999999964
0.52138554162445938,47.999999999999964
0.52138554162447426,0
0.52139999999998521,0
0.52139999999999997,0
0.52141425432647359,0
0.52141425432648847,47.999999999999964
0.5214358989154011,47.999999999999964
0.52143589891541597,0
0.52144999999998531,0
0.52145000000000008,0
0.52146390356286976,0
0.52146390356288463,47.999999999999964
0.52148625345936439,47.999999999999964
0.52148625345937927,0
0.5214999999999852,0
0.52150000000000007,0
0.52151355548014755,0
0.52151355548016243,47.999999999999964
0.52153660516746114,47.999999999999964
0.52153660516747602,0
0.52154999999998519,0
0.52155000000000007,0
0.521563210162858,0
0.52156321016287288,47.999999999999964
0.52158695395156285,47.999999999999964
0.52158695395157773,0
0.52159999999998519,0
0.52160000000000006,0
0.52161286769492643,0
0.52161286769494131,47.999999999999964
0.5216372997243236,47.999999999999964
0.52163729972433848,0
0.52164999999998518,0
0.52165000000000006,0
0.5216625281596321,0
0.52166252815964698,47.999999999999964
0.52168764239920307,47.999999999999964
0.52168764239921794,0
0.52169999999998518,0
0.52170000000000005,0
0.52171219163958982,0
0.52171219163960469,47.999999999999964
0.52173798189048914,47.999999999999964
0.52173798189050402,0
0.52174999999998517,0
0.52175000000000005,0
0.52176185821672971,0
0.52176185821674459,47.999999999999964
0.52178831811331994,47.999999999999964
0.52178831811333481,0
0.52179999999998516,0
0.52180000000000004,0
0.52181152797227914,0
0.52181152797229402,47.999999999999964
0.52183865098370574,47.999999999999964
0.52183865098372062,0
0.52184999999998516,0
0.52185000000000004,0
0.52186120098674282,0
0.5218612009867577,47.999999999999964
0.52188898041855158,47.999999999999964
0.52188898041856646,0
0.52189999999998515,0
0.52190000000000003,0
0.52191087733988439,0
0.52191087733989927,47.999999999999964
0.52193930633567742,47.999999999999964
0.5219393063356923,0
0.52194999999998515,0
0.52195000000000003,0
0.52196055711070755,0
0.52196055711072242,47.999999999999964
0.52198962865384024,47.999999999999964
0.52198962865385512,0
0.52199999999998514,0
0.52200000000000002,0
0.52201024037743726,0
0.52201024037745214,47.999999999999964
0.52203994729275471,47.999999999999964
0.52203994729276959,0
0.52204999999998514,0
0.52205000000000001,0
0.52205992721750161,0
0.52205992721751648,47.999999999999964
0.52209026217311338,47.999999999999964
0.52209026217312826,0
0.52209999999998513,0
0.52210000000000001,0
0.52210961770751285,0
0.52210961770752773,47.999999999999964
0.52214057321660712,47.999999999999964
0.52214057321662199,0
0.52214999999998513,0
0.52215,0
0.52215931192324994,0
0.52215931192326481,47.999999999999964
0.5221908803459453,47.999999999999964
0.52219088034596017,0
0.52219999999998512,0
0.5222,0
0.52220900993963959,0
0.52220900993965447,47.999999999999964
0.52224118348487469,47.999999999999964
0.52224118348488957,0
0.52224999999998512,0
0.52224999999999999,0
0.52225871183073913,0
0.52225871183075401,47.999999999999964
0.52229148255819957,47.999999999999964
0.52229148255821445,0
0.52229999999998511,0
0.52229999999999999,0
0.52230841766971814,0
0.52230841766973302,47.999999999999964
0.5223417774918,47.999999999999964
0.52234177749181487,0
0.5223499999999851,0
0.52234999999999998,0
0.52235812752884103,0
0.52235812752885591,47.999999999999964
0.52239206821265038,47.999999999999964
0.52239206821266526,0
0.5223999999999851,0
0.52239999999999998,0
0.52240784147944941,0
0.52240784147946429,47.999999999999964
0.52244235464883837,47.999999999999964
0.52244235464885325,0
0.52244999999998509,0
0.52244999999999997,0
0.52245755959194518,0
0.52245755959196005,47.999999999999964
0.52249263672958179,47.999999999999964
0.52249263672959667,0
0.5224999999999852,0
0.52250000000000008,0
0.52250728193577278,0
0.52250728193578766,47.999999999999964
0.52254291438524703,47.999999999999964
0.5225429143852619,0
0.52254999999998519,0
0.52255000000000007,0
0.52255700857940268,0
0.52255700857941756,47.999999999999964
0.5225931875473655,47.999999999999964
0.52259318754738038,0
0.52259999999998519,0
0.52260000000000006,0
0.52260673959031423,0
0.52260673959032911,47.999999999999964
0.52264345614865104,47.999999999999964
0.52264345614866592,0
0.52264999999998518,0
0.52265000000000006,0
0.52265647503497936,0
0.52265647503499424,47.999999999999964
0.52269372012301607,47.999999999999964
0.52269372012303095,0
0.52269999999998518,0
0.52270000000000005,0
0.52270621497884595,0
0.52270621497886083,47.999999999999964
0.52274397940558759,47.999999999999964
0.52274397940560247,0
0.52274999999998517,0
0.52275000000000005,0
0.52275595948632125,0
0.52275595948633613,47.999999999999964
0.52279423393272295,47.999999999999964
0.52279423393273783,0
0.52279999999998517,0
0.52280000000000004,0
0.52280570862075648,0
